rank,title,title_english,title_japanese,type,members,score,year,image_url
372,Sprout,Sprout,スプラウト,Manga,4602,7.06,2006,https://cdn.myanimelist.net/images/manga/2/10457l.jpg
380,A Wolf Warning,,늑대 주의보,Manhwa,793,7.05,2006,https://cdn.myanimelist.net/images/manga/2/153982l.jpg
380,Ai wo Choudai!,,愛をちょ～だい!,Manga,2323,7.05,2006,https://cdn.myanimelist.net/images/manga/2/169045l.jpg
380,Atsu♡Atsu Trattoria,,あつ♡あつトラットリア,Manga,3159,7.05,2006,https://cdn.myanimelist.net/images/manga/1/82044l.jpg
380,Kikoenai Koe,Silent Voice,聞こえない声,Manga,1419,7.05,2006,https://cdn.myanimelist.net/images/manga/1/23453l.jpg
380,Maniac ni Aishite♥,,マニアックに愛して♥,Manga,1409,7.05,2006,https://cdn.myanimelist.net/images/manga/2/45292l.jpg
380,Orange,Orange,橘子,Manhua,3013,7.05,2006,https://cdn.myanimelist.net/images/manga/1/20716l.jpg
380,Spicy Pink,,スパイシーピンク,Manga,5673,7.05,2006,https://cdn.myanimelist.net/images/manga/4/123913l.jpg
380,Suteki na Kegawa ga Nakuttemo,,ステキな毛皮がなくっても,Manga,734,7.05,2006,https://cdn.myanimelist.net/images/manga/2/10777l.jpg
388,Boku dake ni Kiss wo Shite,,ボクだけにキスをして,Manga,2179,7.04,2006,https://cdn.myanimelist.net/images/manga/1/82070l.jpg
388,Koi no Iro,The Color of Love,コイノイロ,Manga,803,7.04,2006,https://cdn.myanimelist.net/images/manga/3/79429l.jpg
388,Mitasareru Kuchibiru,Filled Lip,満たされる唇,Manga,1025,7.04,2006,https://cdn.myanimelist.net/images/manga/3/152541l.jpg
388,Roureville,Roureville,루르빌,Manhwa,386,7.04,2006,https://cdn.myanimelist.net/images/manga/5/311970l.jpg
388,Saint Seiya: Next Dimension - Meiou Shinwa,,聖闘士星矢 NEXT DIMENSION 冥王神話,Manga,6178,7.04,2006,https://cdn.myanimelist.net/images/manga/1/163134l.jpg
393,Boku no Himitsu wo Oshiete Ageru,I'll Tell You My Secret,僕の秘密を教えてあげる,Manga,649,7.03,2006,https://cdn.myanimelist.net/images/manga/2/267858l.jpg
393,Celebrity Yuukoujouyaku,Celebrity Friendship Treaty,セレブリティ友好条約,Manga,1507,7.03,2006,https://cdn.myanimelist.net/images/manga/3/11992l.jpg
393,From 701 Goushitsu,,from701号室,Manga,1238,7.03,2006,https://cdn.myanimelist.net/images/manga/3/276306l.jpg
393,Kagerou Inazuma Mizu no Tsuki,,陽炎 稲妻 水の月,Manga,789,7.03,2006,https://cdn.myanimelist.net/images/manga/3/84873l.jpg
393,Kanokon,Kanokon,かのこん,Manga,11402,7.03,2006,https://cdn.myanimelist.net/images/manga/3/257943l.jpg
393,Mada Koi to wa Shirazu ni,,まだ恋とは知らずに,Manga,730,7.03,2006,https://cdn.myanimelist.net/images/manga/1/13985l.jpg
393,Sambong Barber Shop,,삼봉이발소,Manhwa,1580,7.03,2006,https://cdn.myanimelist.net/images/manga/2/94285l.jpg
393,"Seisei suru hodo, Aishiteru",,せいせいするほど、愛してる,Manga,580,7.03,2006,https://cdn.myanimelist.net/images/manga/2/177104l.jpg
393,Usotsuki wa Dareda,,嘘つきはだれだ,Manga,3400,7.03,2006,https://cdn.myanimelist.net/images/manga/3/155931l.jpg
393,Vampire Crisis,,バンパイア クライシス,Manga,3169,7.03,2006,https://cdn.myanimelist.net/images/manga/2/22713l.jpg
403,Bakegyamon,BakéGyamon,妖逆門,Manga,805,7.02,2006,https://cdn.myanimelist.net/images/manga/1/208801l.jpg
403,Charm Angel,,チャームエンジェル,Manga,593,7.02,2006,https://cdn.myanimelist.net/images/manga/2/278231l.jpg
403,Gakuen Ouji,Gakuen Prince,学園王子,Manga,6635,7.02,2006,https://cdn.myanimelist.net/images/manga/1/269117l.jpg
403,Himitsu no Himegimi Uwasa no Ouji,,ひみつの姫君 うわさの王子,Manga,3463,7.02,2006,https://cdn.myanimelist.net/images/manga/3/300197l.jpg
403,Nemuri-hime ni 100 mankai no Kiss,The Player's Kiss,眠り姫に100万回のキス,Manga,725,7.02,2006,https://cdn.myanimelist.net/images/manga/1/4538l.jpg
403,Shichau?,,しちゃう？,Manga,880,7.02,2006,https://cdn.myanimelist.net/images/manga/2/193163l.jpg
403,Tenshi no Uta,,天使のうた,Manga,1068,7.02,2006,https://cdn.myanimelist.net/images/manga/2/21221l.jpg
403,The Snow Queen,The Snow Queen,눈의 여왕,Manhwa,1119,7.02,2006,https://cdn.myanimelist.net/images/manga/2/10086l.jpg
411,Adarshan no Hanayome,,アダルシャンの花嫁,Manga,7902,7.01,2006,https://cdn.myanimelist.net/images/manga/1/7723l.jpg
411,Cherry,,チェリー,Manga,1396,7.01,2006,https://cdn.myanimelist.net/images/manga/2/66405l.jpg
411,Ergo Proxy: Centzon Hitchers and Undertaker,,センツォン・ヒッチャーズ＆アンダーテイカー,Manga,4424,7.01,2006,https://cdn.myanimelist.net/images/manga/4/33309l.jpg
411,Giglio,,Giglio,Doujinshi,3410,7.01,2006,https://cdn.myanimelist.net/images/manga/4/182559l.jpg
411,Hatsumei Princess,Invention Princess,はつめいプリンセス,Manga,1607,7.01,2006,https://cdn.myanimelist.net/images/manga/1/4574l.jpg
411,Heaven's Will,Heaven's Will,HEAVEN'S WILL,Manga,2327,7.01,2006,https://cdn.myanimelist.net/images/manga/1/5992l.jpg
411,Innocent☆Maze,,イノセント☆メイズ,Manga,771,7.01,2006,https://cdn.myanimelist.net/images/manga/1/157388l.jpg
411,Kanojo wa Kannou Shousetsuka,,カノジョは官能小説家,Manga,6892,7.01,2006,https://cdn.myanimelist.net/images/manga/1/50557l.jpg
411,Otomari Honey,,おとまりHONEY,Manga,4460,7.01,2006,https://cdn.myanimelist.net/images/manga/3/188957l.jpg
411,Sei Penalty Gakuen Goku,,聖ペナルティ学園 獄,Manga,1104,7.01,2006,https://cdn.myanimelist.net/images/manga/2/160752l.jpg
411,Sommelière,,ソムリエール,Manga,1311,7.01,2006,https://cdn.myanimelist.net/images/manga/2/166418l.jpg
411,Tenshi no Marshmallow,,天使のマシュマロ,Manga,1424,7.01,2006,https://cdn.myanimelist.net/images/manga/3/49211l.jpg
423,Cannon Sensei Tobashisugi,,キャノン先生トばしすぎ,Manga,701,7.0,2006,https://cdn.myanimelist.net/images/manga/2/48921l.jpg
423,Shiharu Genesis,,しはるじぇねしす,Manga,426,7.0,2006,https://cdn.myanimelist.net/images/manga/2/18387l.jpg
423,Signal,,シグナル,Manga,2769,7.0,2006,https://cdn.myanimelist.net/images/manga/3/275287l.jpg
426,Aneki... My Sweet Elder Sister,,あねき… MY SWEET ELDER SISTER,Manga,1461,6.99,2006,https://cdn.myanimelist.net/images/manga/2/18867l.jpg
426,Hyakujitsu no Bara dj - Nikukyuu Techou,,肉球手帳 弐,Doujinshi,539,6.99,2006,https://cdn.myanimelist.net/images/manga/2/152309l.jpg
426,Kekkon Dekinai Otokotachi,,結婚できない男たち,Manga,645,6.99,2006,https://cdn.myanimelist.net/images/manga/3/82740l.jpg
426,Kämpfer,,けんぷファー,Light Novel,2570,6.99,2006,https://cdn.myanimelist.net/images/manga/4/24139l.jpg
426,Live for Love,Live for Love,愛に生きたいだけなのさ,Manga,919,6.99,2006,https://cdn.myanimelist.net/images/manga/1/12174l.jpg
426,Night Head Genesis,Night Head Genesis,NIGHT HEAD GENESIS,Manga,1146,6.99,2006,https://cdn.myanimelist.net/images/manga/1/11687l.jpg
426,Persona 3: Comic Anthology - Memento Mori,,ペルソナ3 コミックアンソロジー MEMENTO MORI,Manga,854,6.99,2006,https://cdn.myanimelist.net/images/manga/3/293496l.jpg
426,Seikon no Qwaser,The Qwaser of Stigmata,聖痕のクェイサー,Manga,14635,6.99,2006,https://cdn.myanimelist.net/images/manga/1/181116l.jpg
426,Soshite Koi ni Naru,Then Comes Love,そして恋になる,Manga,819,6.99,2006,https://cdn.myanimelist.net/images/manga/2/316620l.jpg
426,Wild Darling dj - Wild Darling Extra Chapter,,,Doujinshi,926,6.99,2006,https://cdn.myanimelist.net/images/manga/1/20864l.jpg
436,81 Diver,,ハチワンダイバー,Manga,2795,6.98,2006,https://cdn.myanimelist.net/images/manga/5/47931l.jpg
436,Delinquent Lesson,,날라리 수업,Manhwa,2052,6.98,2006,https://cdn.myanimelist.net/images/manga/1/168050l.jpg
436,Ged Senki,Tales from Earthsea,ゲド戦記,Manga,1196,6.98,2006,https://cdn.myanimelist.net/images/manga/4/16290l.jpg
436,Issho ni Ofuro,,いっしょにおふろ,Manga,2162,6.98,2006,https://cdn.myanimelist.net/images/manga/3/171801l.jpg
436,Knights,Knights,ナイツ,Manga,1683,6.98,2006,https://cdn.myanimelist.net/images/manga/1/13654l.jpg
436,Koi Koi Country Road,Love Love Country Road,恋々カントリーロード,Manga,555,6.98,2006,https://cdn.myanimelist.net/images/manga/1/13991l.jpg
436,Kyousou Heaven,Rhapsody in Heaven,狂想ヘヴン,Manga,6314,6.98,2006,https://cdn.myanimelist.net/images/manga/4/38054l.jpg
436,Mecha Mote Honey,,,Manga,432,6.98,2006,https://cdn.myanimelist.net/images/manga/3/10005l.jpg
436,Rental Magica,,レンタルマギカ,Manga,886,6.98,2006,https://cdn.myanimelist.net/images/manga/3/191055l.jpg
436,Romantic Beauty,,ロマンティック・ビューティー,Manga,3037,6.98,2006,https://cdn.myanimelist.net/images/manga/5/10381l.jpg
436,Shoujo Bigaku,Girls' Aesthetics,少女美学,Manga,1677,6.98,2006,https://cdn.myanimelist.net/images/manga/3/57809l.jpg
447,Cherry Love,Cherry Love,チェリーらぶ,Manga,2019,6.97,2006,https://cdn.myanimelist.net/images/manga/1/10006l.jpg
447,Chiisai Hitsuji wa Yume wo Miru,A Small Sheep Dreams,小さい羊は夢をみる,Manga,930,6.97,2006,https://cdn.myanimelist.net/images/manga/1/265057l.jpg
447,Dämons,,ダイモンズ,Manga,1127,6.97,2006,https://cdn.myanimelist.net/images/manga/3/208631l.jpg
447,Groove Tube,,GrooveTube,Manga,791,6.97,2006,https://cdn.myanimelist.net/images/manga/3/138909l.jpg
447,Jewelry★Eyes,,ジュエリー★EYES,Manga,1155,6.97,2006,https://cdn.myanimelist.net/images/manga/5/112405l.jpg
447,Matsugo no Yume,,まつごのゆめ,One-shot,699,6.97,2006,https://cdn.myanimelist.net/images/manga/1/2972l.jpg
447,Night Walk,,ナイト・ウォーク,Manga,1057,6.97,2006,https://cdn.myanimelist.net/images/manga/2/288160l.jpg
447,Pure Love Seasons 1: Haru - Hajimete,,Pure Love Seasons 1 春~はじめて~,Manga,1576,6.97,2006,https://cdn.myanimelist.net/images/manga/2/71941l.jpg
447,"Sore wa Isshun no Hikari, dewa Naku",,それは一瞬の光、ではなく,Manga,1672,6.97,2006,https://cdn.myanimelist.net/images/manga/1/135871l.jpg
447,Tabi to Michizure,,タビと道づれ,Manga,588,6.97,2006,https://cdn.myanimelist.net/images/manga/2/9216l.jpg
447,Tonari no Kare,The Boyfriend Next Door,隣の彼,Manga,1797,6.97,2006,https://cdn.myanimelist.net/images/manga/5/283504l.jpg
458,Danza,Danza,ダンツァ,Manga,1441,6.96,2006,https://cdn.myanimelist.net/images/manga/2/30952l.jpg
458,Dragon★Girl,Dragon Girl,ドラゴン★ガール,Manga,659,6.96,2006,https://cdn.myanimelist.net/images/manga/3/205385l.jpg
458,Hand x Red,,ハンド×レッド,Manga,1644,6.96,2006,https://cdn.myanimelist.net/images/manga/1/147943l.jpg
458,Jikan Akima Jinbutsu,"Time, Space, and Man",時間・空間・人物,Manga,947,6.96,2006,https://cdn.myanimelist.net/images/manga/2/281190l.jpg
458,Momonchi,,ももんち,Manga,1930,6.96,2006,https://cdn.myanimelist.net/images/manga/3/165166l.jpg
458,Mushi to Medama to Teddy Bear,,蟲と眼球とテディベア,Manga,2444,6.96,2006,https://cdn.myanimelist.net/images/manga/1/125165l.jpg
458,Nanatsuiro★Drops,,ななついろ★ドロップス,Manga,875,6.96,2006,https://cdn.myanimelist.net/images/manga/1/18817l.jpg
458,Nui!,Nui!,Nui!,Manga,1864,6.96,2006,https://cdn.myanimelist.net/images/manga/2/5239l.jpg
458,Pocket Monsters DP,,ポケットモンスターD・P（ダイヤモンド・パール),Manga,783,6.96,2006,https://cdn.myanimelist.net/images/manga/1/338643l.jpg
458,Sakura Irony,,桜アイロニイ,Manga,1054,6.96,2006,https://cdn.myanimelist.net/images/manga/3/103737l.jpg
468,Beast Harem,,楽園男子～ビーストハーレム～,Manga,1974,6.95,2006,https://cdn.myanimelist.net/images/manga/3/173968l.jpg
468,Gwi,,귀,Manhwa,3108,6.95,2006,https://cdn.myanimelist.net/images/manga/4/45351l.jpg
468,Hachimitsu to Clover Spin-off,,ハチミツとクローバー スピンオフ,Manga,760,6.95,2006,https://cdn.myanimelist.net/images/manga/3/113233l.jpg
468,Harenchi no Susume,Sense & Sexuality,破廉恥のススメ,Manga,953,6.95,2006,https://cdn.myanimelist.net/images/manga/1/270523l.jpg
468,Honoka na Koi no Danpen wo,Shards of Affection,仄かな恋の断片を,Manga,922,6.95,2006,https://cdn.myanimelist.net/images/manga/1/2814l.jpg
468,Nabi,,나비,Manhwa,1039,6.95,2006,https://cdn.myanimelist.net/images/manga/3/26596l.jpg
468,Tenshi no Tame no Shohousen.,,天使のための処方箋。,Manga,577,6.95,2006,https://cdn.myanimelist.net/images/manga/3/275687l.jpg
468,The Poet Who Buys Words,,언어를 사는 시인,Manhwa,1797,6.95,2006,https://cdn.myanimelist.net/images/manga/2/1775l.jpg
468,To Love Our Enemies,,원수를사랑하라,Manhwa,556,6.95,2006,https://cdn.myanimelist.net/images/manga/1/68419l.jpg
468,Yokubou Sensibility,Desire Sensibility,欲望センシビリティー,Manga,1067,6.95,2006,https://cdn.myanimelist.net/images/manga/2/7914l.jpg
478,Hanagumi Ninkyouden,Yakuza In Love,花組任侠伝,Manga,987,6.94,2006,https://cdn.myanimelist.net/images/manga/2/4036l.jpg
478,KimiKiss: Sweet Lips,,キミキス～スウィートリップス～,Manga,908,6.94,2006,https://cdn.myanimelist.net/images/manga/3/24159l.jpg
478,Oresama na Aitsu,His Arrogance,俺様なアイツ,Manga,679,6.94,2006,https://cdn.myanimelist.net/images/manga/5/347011l.jpg
478,Roman Gousha,,浪漫豪奢 ロマンゴウシャ,Manga,1868,6.94,2006,https://cdn.myanimelist.net/images/manga/1/25503l.jpg
478,Taranta Ranta,Looking for Happiness,たらんたランタ,Manga,4730,6.94,2006,https://cdn.myanimelist.net/images/manga/3/10112l.jpg
483,Chu♥Chu♥Chu,,C♥C♥C チュ・チュ・チュ,Manga,1170,6.93,2006,https://cdn.myanimelist.net/images/manga/1/207265l.jpg
483,Fujoshi Kanojo,My Girlfriend's a Geek,腐女子彼女,Light Novel,487,6.93,2006,https://cdn.myanimelist.net/images/manga/5/314269l.jpg
483,Hokuto no Ken - Raoh Gaiden,Fist of the North Star: The Conquering King of the Heavens - Raoh's Story,北斗の拳 ユリア外伝 慈母の星,Manga,1207,6.93,2006,https://cdn.myanimelist.net/images/manga/4/163150l.jpg
483,Jabberwocky,,ジャバウォッキー,Manga,1874,6.93,2006,https://cdn.myanimelist.net/images/manga/3/131797l.jpg
483,Otogibanashi wo Anata ni: Tsukiyo no Maihime,,お伽噺をあなたに月夜の舞姫,Manga,944,6.93,2006,https://cdn.myanimelist.net/images/manga/1/340966l.jpg
488,Aoiro Keiyaku,,青色契約,Manga,2477,6.92,2006,https://cdn.myanimelist.net/images/manga/2/82038l.jpg
488,Christie: High Tension,Young Miss Holmes,クリスティ ハイテンション,Manga,487,6.92,2006,https://cdn.myanimelist.net/images/manga/3/157266l.jpg
488,Gaba Kawa,Gaba Kawa,ガバ・カワ,Manga,4031,6.92,2006,https://cdn.myanimelist.net/images/manga/3/264413l.jpg
488,Happiness!,,,Manga,771,6.92,2006,https://cdn.myanimelist.net/images/manga/1/4781l.jpg
488,Kujibiki♥Unbalance,Kujibiki Unbalance,くじびき♥アンバランス,Manga,1531,6.92,2006,https://cdn.myanimelist.net/images/manga/2/161679l.jpg
488,Loose Leaf,,ルーズリーフ,Manga,1362,6.92,2006,https://cdn.myanimelist.net/images/manga/1/127637l.jpg
488,Netemo Sametemo,,寝ても醒めても,Manga,498,6.92,2006,https://cdn.myanimelist.net/images/manga/1/17898l.jpg
488,Ohitorisama Monogatari,Story of Herself,おひとり様物語,Manga,424,6.92,2006,https://cdn.myanimelist.net/images/manga/3/18949l.jpg
488,One Love,,ONE LOVE,One-shot,1329,6.92,2006,https://cdn.myanimelist.net/images/manga/2/19442l.jpg
488,Over Time,,OVER TIME,Manga,966,6.92,2006,https://cdn.myanimelist.net/images/manga/2/169667l.jpg
488,Sexy Effect 96,,SEXY EFFECT 96,Manga,337,6.92,2006,https://cdn.myanimelist.net/images/manga/2/148133l.jpg
499,Caramel♥Kiss,,きゃらめる♥キッス,Manga,1539,6.91,2006,https://cdn.myanimelist.net/images/manga/1/19732l.jpg
499,Kiruza King,,キルザキング,One-shot,1150,6.91,2006,https://cdn.myanimelist.net/images/manga/1/23093l.jpg
499,Negima!? Neo,Negima!? Neo: Magister Negi Magi,ネギま!?neo,Manga,5827,6.91,2006,https://cdn.myanimelist.net/images/manga/2/156574l.jpg
499,Seka x Seka,,セカ×セカっ,Manga,705,6.91,2006,https://cdn.myanimelist.net/images/manga/1/59823l.jpg
499,Shiiku Hime,Mistress Princess,飼育姫,Manga,2896,6.91,2006,https://cdn.myanimelist.net/images/manga/5/348089l.jpg
504,Imoten,,いもてん,Manga,903,6.9,2006,https://cdn.myanimelist.net/images/manga/2/123365l.jpg
504,Matatabi Panic,,またたびパニック,Manga,473,6.9,2006,https://cdn.myanimelist.net/images/manga/3/97075l.jpg
504,Saikyou Kareshi,,最恐彼氏,Manga,543,6.9,2006,https://cdn.myanimelist.net/images/manga/2/162307l.jpg
504,The Hinanomori,,ザ・雛ノ森,Manga,788,6.9,2006,https://cdn.myanimelist.net/images/manga/2/22072l.jpg
508,Daini Button Kudasai,,第二ボタン下さい,Manga,1450,6.89,2006,https://cdn.myanimelist.net/images/manga/5/233247l.jpg
508,Fake na Junjou,,FAKEな純情,Manga,1287,6.89,2006,https://cdn.myanimelist.net/images/manga/2/11821l.jpg
508,Kiss Yori mo Ijiwaru,,Kissよりもいじわる,Manga,1871,6.89,2006,https://cdn.myanimelist.net/images/manga/3/264409l.jpg
508,Lovenista,Lovenista,ラブニスタ,Manga,5137,6.89,2006,https://cdn.myanimelist.net/images/manga/1/1454l.jpg
508,Odeko no Mahou,,おでこの魔法,Manga,519,6.89,2006,https://cdn.myanimelist.net/images/manga/3/22164l.jpg
508,P2 - Let's Play Ping Pong!,,P2! - let's Play Pingpong! -,Manga,805,6.89,2006,https://cdn.myanimelist.net/images/manga/3/178827l.jpg
508,"Shinyaku ""Kyojin no Hoshi"": Hanagata",,新約「巨人の星」花形,Manga,533,6.89,2006,https://cdn.myanimelist.net/images/manga/1/86495l.jpg
515,Ai ga Kami wo Korosu Toki,,愛が神を殺すとき,Manga,1692,6.88,2006,https://cdn.myanimelist.net/images/manga/1/23882l.jpg
515,Bishounen no Oheya,Bishounen's Rooms,美少年のおへや,Manga,4121,6.88,2006,https://cdn.myanimelist.net/images/manga/2/39747l.jpg
515,Blue Ribon,,ブルー・リボン,Manga,424,6.88,2006,https://cdn.myanimelist.net/images/manga/3/10011l.jpg
515,Higurashi no Naku Koro ni Kai: Utsutsukowashi-hen,,ひぐらしのなく頃に怪 現壊し編,Manga,4059,6.88,2006,https://cdn.myanimelist.net/images/manga/2/116527l.jpg
515,Horikou Hanemono Ranger,,堀高ハネモノレンジャー,Manga,1083,6.88,2006,https://cdn.myanimelist.net/images/manga/3/28774l.jpg
515,Ice Kiss,,冰砂之吻,Manhwa,545,6.88,2006,https://cdn.myanimelist.net/images/manga/2/2728l.jpg
515,Ijimetai hodo Aishiteru,,イジメたいほど愛してる,Manga,1248,6.88,2006,https://cdn.myanimelist.net/images/manga/2/276989l.jpg
515,Junai Junkie,,純愛ジャンキー,Manga,911,6.88,2006,https://cdn.myanimelist.net/images/manga/3/158120l.jpg
515,Kids Challenge,Kids Challenge,きっずちゃれんじ,Manga,894,6.88,2006,https://cdn.myanimelist.net/images/manga/1/152870l.jpg
515,Koishiteru!?,,恋してる!?,Manga,1112,6.88,2006,https://cdn.myanimelist.net/images/manga/1/279151l.jpg
515,Love+α,Love+α,Ｌｏｖｅ＋α,Manga,836,6.88,2006,https://cdn.myanimelist.net/images/manga/3/9060l.jpg
515,NuiguruMix♥,,ぬいぐるみっくす♥,Manga,1034,6.88,2006,https://cdn.myanimelist.net/images/manga/2/165766l.jpg
515,Orichalcum Reycal,,オリハルコン レイカル,Manga,558,6.88,2006,https://cdn.myanimelist.net/images/manga/1/19260l.jpg
515,Sekai wa Bokura no Tame ni!,,世界はボクらのために!,Manga,2614,6.88,2006,https://cdn.myanimelist.net/images/manga/2/102235l.jpg
515,Suki Kamoshirenai.,,好きかもしれない,Manga,433,6.88,2006,https://cdn.myanimelist.net/images/manga/3/316623l.jpg
515,Travel,Travel,トラベル,Manga,998,6.88,2006,https://cdn.myanimelist.net/images/manga/3/178182l.jpg
531,Bloomer Mama,,ブルマママ,Manga,1140,6.87,2006,https://cdn.myanimelist.net/images/manga/3/39372l.jpg
531,Junjou de Wagamama na Kare,,純情でわがままな彼,Manga,1856,6.87,2006,https://cdn.myanimelist.net/images/manga/2/16018l.jpg
531,Kokaku Torimonochou,Red Hot Chili Samurai,胡鶴捕物帳,Manga,663,6.87,2006,https://cdn.myanimelist.net/images/manga/1/26220l.jpg
531,Ladies versus Butlers!,,れでぃ×ばと!,Light Novel,1014,6.87,2006,https://cdn.myanimelist.net/images/manga/1/27309l.jpg
531,Memory Eaters,,기억술사,Manhwa,834,6.87,2006,https://cdn.myanimelist.net/images/manga/2/186619l.jpg
531,Muchi Puri,,むちプリ,Manga,761,6.87,2006,https://cdn.myanimelist.net/images/manga/2/186403l.jpg
531,Nemuru Baka,,ネムルバカ,Manga,1554,6.87,2006,https://cdn.myanimelist.net/images/manga/3/170727l.jpg
538,Beauty Honey,,ビューティー ハニー,Manga,1455,6.86,2006,https://cdn.myanimelist.net/images/manga/1/264385l.jpg
538,Choco to Mint to,,チョコとミントと,Manga,1312,6.86,2006,https://cdn.myanimelist.net/images/manga/3/135555l.jpg
538,Koi wa Ichiya ni Shite Narazu,,恋は一夜にしてならず,Manga,488,6.86,2006,https://cdn.myanimelist.net/images/manga/3/147095l.jpg
538,Otome wa Boku ni Koishiteru,,乙女はお姉さまに恋してる,Manga,2574,6.86,2006,https://cdn.myanimelist.net/images/manga/5/342000l.jpg
542,Crimson Cross: Shi ga Futari wo Wakatsu made,Crimson Cross,クリムゾンクロス～死が二人を分かつまで～,Manga,1833,6.85,2006,https://cdn.myanimelist.net/images/manga/1/276093l.jpg
542,Kashinfuu,Ka Shin Fuu,花信風,Manga,1228,6.85,2006,https://cdn.myanimelist.net/images/manga/3/6066l.jpg
542,Kizuna Baton,,キズナバトン,One-shot,505,6.85,2006,https://cdn.myanimelist.net/images/manga/2/9613l.jpg
542,Koi wa Aserazu,Don't Rush Love,恋はあせらず,Manga,884,6.85,2006,https://cdn.myanimelist.net/images/manga/3/135811l.jpg
542,Meroama Lecture,,めろあま♥レクチャー,Manga,1278,6.85,2006,https://cdn.myanimelist.net/images/manga/2/10945l.jpg
542,Seifuku no Tame no Love Song,Hard Rock,制服のためのラブソング,Manga,1087,6.85,2006,https://cdn.myanimelist.net/images/manga/3/4858l.jpg
542,Sono Ki ni Sasenaide,Suggestive Eyes,その気にさせないで,Manga,988,6.85,2006,https://cdn.myanimelist.net/images/manga/1/19588l.jpg
542,Vector Case File: Inaho no Konchuuki,,ベクター・ケースファイル―稲穂の昆虫記,Manga,481,6.85,2006,https://cdn.myanimelist.net/images/manga/4/325916l.jpg
550,BLT: Burning Love Twin,BLT Burning Love Twin,BLT Burning Love Twin,Manga,1591,6.84,2006,https://cdn.myanimelist.net/images/manga/2/4243l.jpg
550,Fudoutoku na Yami,Immoral Darkness,不道徳な闇,Light Novel,411,6.84,2006,https://cdn.myanimelist.net/images/manga/3/7688l.jpg
550,Mononoke Acme,,モノノケアクメ,Manga,797,6.84,2006,https://cdn.myanimelist.net/images/manga/1/75995l.jpg
550,Necromanesque,,ねくろまねすく,Manga,704,6.84,2006,https://cdn.myanimelist.net/images/manga/3/15762l.jpg
550,RH Plus,,RHプラス,Manga,532,6.84,2006,https://cdn.myanimelist.net/images/manga/1/169708l.jpg
550,Shampoo,Shampoo,シャンプー,Manga,1756,6.84,2006,https://cdn.myanimelist.net/images/manga/3/24447l.jpg
550,Tabecha Dame,Don't Eat,食べちゃダメ,Manga,1670,6.84,2006,https://cdn.myanimelist.net/images/manga/3/269561l.jpg
557,Alice kara Mahou,,アリスからの魔法,Manga,927,6.83,2006,https://cdn.myanimelist.net/images/manga/5/264410l.jpg
557,Ao: Aimoto Shou Tanpenshuu,,青 -藍本松短編集-,Manga,1082,6.83,2006,https://cdn.myanimelist.net/images/manga/3/296275l.jpg
557,Drug-On,,DRUG-ON ドラゴン,Manga,4026,6.83,2006,https://cdn.myanimelist.net/images/manga/1/180313l.jpg
557,Gakuen Heaven: Nakajima-hen,Gakuen Heaven: Nakajima,学園ヘヴン 中嶋編,Manga,1329,6.83,2006,https://cdn.myanimelist.net/images/manga/5/335123l.jpg
557,Hadashi de Waltz wo,Barefoot Waltz,裸足でワルツを,Manga,1059,6.83,2006,https://cdn.myanimelist.net/images/manga/1/7109l.jpg
557,Hokenshitsu Made Nan M?,How Many Meters Is Even The Health Room?,保健室まで何ｍ？,Manga,1163,6.83,2006,https://cdn.myanimelist.net/images/manga/2/298809l.jpg
557,Inbo Kyouiku Nikki,Indecent Mother Sex Diary,淫母教育日誌,Manga,541,6.83,2006,https://cdn.myanimelist.net/images/manga/3/327825l.jpg
557,Kyoushirou to Towa no Sora,,京四郎と永遠の空,Manga,1152,6.83,2006,https://cdn.myanimelist.net/images/manga/3/168976l.jpg
557,Neo Angelique,,ネオアンジェリーク,Manga,788,6.83,2006,https://cdn.myanimelist.net/images/manga/1/275347l.jpg
557,Onikiri-sama no Hakoiri Musume,,鬼切様の箱入娘,Manga,1676,6.83,2006,https://cdn.myanimelist.net/images/manga/3/51385l.jpg
557,Revenge,,リベンジ！,Manga,887,6.83,2006,https://cdn.myanimelist.net/images/manga/3/2999l.jpg
568,Adam no Junjou,Adam's Innocence,アダムの純情,Manga,1965,6.82,2006,https://cdn.myanimelist.net/images/manga/5/135841l.jpg
568,Alice ∞ Wonderland,,アリスインワンダーランド; アリス∞ワンダーランド,Manga,916,6.82,2006,https://cdn.myanimelist.net/images/manga/2/28412l.jpg
568,Danshi Kinsei Ohinamatsuri,,男子禁制・お雛祭り,Manga,374,6.82,2006,https://cdn.myanimelist.net/images/manga/3/48293l.jpg
568,Juushin Enbu,Hero Tales,獣神演武,Manga,5655,6.82,2006,https://cdn.myanimelist.net/images/manga/1/193993l.jpg
568,Love Yume Mix,Love Dream Mix,ラブユメ みっくす,Manga,1322,6.82,2006,https://cdn.myanimelist.net/images/manga/3/22723l.jpg
568,Priceless Honey,Priceless Honey,プライスレス・ハニー,Manga,1682,6.82,2006,https://cdn.myanimelist.net/images/manga/1/64799l.jpg
574,Blood Lunch,,ブラッド・ランチ,Manga,1736,6.81,2006,https://cdn.myanimelist.net/images/manga/1/49913l.jpg
574,Embalming II: Dead Body and Lover,,エンバーミング -DEAD BODY and LOVER-,One-shot,853,6.81,2006,https://cdn.myanimelist.net/images/manga/3/334640l.jpg
