rank,title,title_english,title_japanese,type,members,score,year,image_url
196,Spunky Knight,Spunky Knight,パンキーナイト,Manga,340,6.5,1997,https://cdn.myanimelist.net/images/manga/3/4030l.jpg
197,Akechi Keishi no Yuuga Naru Jikenbo,,明智警視の優雅なる事件簿,Manga,336,,1997,https://cdn.myanimelist.net/images/manga/3/61677l.jpg
197,Nishi no Yoki Majo,The Good Witch of the West,西の善き魔女,Light Novel,336,,1997,https://cdn.myanimelist.net/images/manga/3/140419l.jpg
199,Dragon Quest: Princess Alena,,ドラゴンクエスト プリンセスアリーナ,Manga,325,,1997,https://cdn.myanimelist.net/images/manga/2/186119l.jpg
200,Gakkou no Kaidan: Abunai Onna Kyoushi-hen,,学校の怪談 アブナイ女教師篇,Manga,320,,1997,https://cdn.myanimelist.net/images/manga/3/89269l.jpg
201,Hoshi no Sabaku: Talsha Night,,星の砂漠 タルシャス・ナイト,Manga,318,6.55,1997,https://cdn.myanimelist.net/images/manga/3/12947l.jpg
201,Kare to Kare,,彼と彼,Manga,318,5.82,1997,https://cdn.myanimelist.net/images/manga/3/299943l.jpg
203,Sein (Zain),,,Manga,312,6.46,1997,https://cdn.myanimelist.net/images/manga/1/48569l.jpg
204,Akimoto Osamu SF Tanpenshuu,,秋本治SF短編集,Manga,303,6.36,1997,https://cdn.myanimelist.net/images/manga/1/173162l.jpg
205,Mahou Senshi Louie,,魔法戦士リウイ,Light Novel,298,,1997,https://cdn.myanimelist.net/images/manga/2/122859l.jpg
205,Zero,,,Manga,298,,1997,https://cdn.myanimelist.net/images/manga/3/5391l.jpg
207,America,,アメリカ,Manga,296,6.37,1997,https://cdn.myanimelist.net/images/manga/1/191306l.jpg
208,Mada Tabidattemo Inai noni,,まだ旅立ってもいないのに,Manga,290,,1997,https://cdn.myanimelist.net/images/manga/2/167573l.jpg
209,Oudou no Inu,,王道の狗,Manga,289,,1997,https://cdn.myanimelist.net/images/manga/1/89481l.jpg
210,Baron Gong Battle,Baron Gong Battle,バロン・ゴング・バトル,Manga,287,,1997,https://cdn.myanimelist.net/images/manga/3/161782l.jpg
210,SF Meibutsu: Tsuruta Kenji Shoki Sakuhinshuu,SF Special: Kenji Tsuruta Early Works Collection,SF名物 鶴田謙二初期作品集,Manga,287,,1997,https://cdn.myanimelist.net/images/manga/3/16783l.jpg
210,Super Love Potion,,Super Love Potion,Manga,287,,1997,https://cdn.myanimelist.net/images/manga/1/179801l.jpg
213,Nekojiru Shokudou,,ねこぢる食堂,Manga,283,,1997,https://cdn.myanimelist.net/images/manga/3/180254l.jpg
214,Master Mosquiton,,マスターモスキートン\',Manga,280,,1997,https://cdn.myanimelist.net/images/manga/1/13083l.jpg
215,Chousoku Spinner,,超速スピナー,Manga,279,,1997,https://cdn.myanimelist.net/images/manga/2/211998l.jpg
216,Tales of Destiny: Kami no Me wo Meguru Yabou,,テイルズオブデスティニー ～神の眼を めぐる野望～,Manga,277,,1997,https://cdn.myanimelist.net/images/manga/5/36732l.jpg
217,Emiri ni Omakase♥,,えみりにおまかせ♥,Manga,271,6.31,1997,https://cdn.myanimelist.net/images/manga/2/7194l.jpg
218,Kibishii no de Aru,,キビしいのである,Manga,261,6.56,1997,https://cdn.myanimelist.net/images/manga/2/20657l.jpg
219,"""1999""",,「1999」,Manga,255,,1997,https://cdn.myanimelist.net/images/manga/1/150363l.jpg
220,Dear Boys: The Early Days,,DEAR BOYS THE EARLY DAYS,Manga,253,,1997,https://cdn.myanimelist.net/images/manga/1/165396l.jpg
221,Nantonaku Ii Kanji,,なんとなくいい感じ,Manga,250,,1997,https://cdn.myanimelist.net/images/manga/2/186155l.jpg
222,!Gangan Yarouze!,,!ガンガンやろうぜ!,Manga,246,,1997,https://cdn.myanimelist.net/images/manga/3/150293l.jpg
223,Parrot: Koufuku no Hito,,北条司短編集 Parrot 幸福の人,Manga,245,,1997,https://cdn.myanimelist.net/images/manga/2/85161l.jpg
224,Kimi sae Inakereba,,君さえいなければ,Manga,244,,1997,https://cdn.myanimelist.net/images/manga/1/67281l.jpg
225,It's Only Love,,愛・神話,Manhua,241,,1997,https://cdn.myanimelist.net/images/manga/2/254880l.jpg
226,Study After School,,STUDY AFTER SCHOOL,Manga,240,,1997,https://cdn.myanimelist.net/images/manga/1/49457l.jpg
227,Sensei no Ojikan,,せんせいのお時間,Manga,236,,1997,https://cdn.myanimelist.net/images/manga/2/197266l.jpg
228,Shin Tenchi Muyou! Ryououki,True Tenchi Muyo!,真・天地無用! 魎皇鬼,Light Novel,232,,1997,https://cdn.myanimelist.net/images/manga/3/237541l.jpg
229,~Mahou Gakuen~ Lunar!,,魔法学園ＬＵＮＡＲ！,Manga,231,,1997,https://cdn.myanimelist.net/images/manga/3/26816l.jpg
230,Choujuu Kishin Dancougar Burn,,超獣機神ダンクーガBURN,Manga,228,,1997,https://cdn.myanimelist.net/images/manga/3/282483l.jpg
231,Shitarou-Kun,Deathboy Shitarou,死太郎くん,Manga,227,,1997,https://cdn.myanimelist.net/images/manga/3/20895l.jpg
232,Bakusou Kyoudai Let's & Go!! MAX,,爆走兄弟レッツ＆ゴー!! ＭＡＸ,Manga,226,,1997,https://cdn.myanimelist.net/images/manga/2/28855l.jpg
232,Sakon: Sengoku Fuuunroku,,SAKON（左近）－戦国風雲録－,Manga,226,,1997,https://cdn.myanimelist.net/images/manga/2/189905l.jpg
234,Rensen - Hana no Koe Yowa,Fountain of Love: Tales of the Voice of Flowers,恋泉 花情曲余話,Manga,224,,1997,https://cdn.myanimelist.net/images/manga/2/31012l.jpg
235,Susume!! Seigaku Dennou Kenkyuubu,,進め!!聖学電脳研究部,Manga,221,,1997,https://cdn.myanimelist.net/images/manga/2/34510l.jpg
236,Shoot!: Atsuki Chousen,,シュート! ～熱き挑戦～,Manga,220,,1997,https://cdn.myanimelist.net/images/manga/2/38319l.jpg
236,Yume no Crayon Oukoku,,夢のクレヨン王国,Manga,220,,1997,https://cdn.myanimelist.net/images/manga/1/255733l.jpg
238,A Thousand Year Love of Acacia,,천 년사랑 아카시아,Manhwa,219,,1997,https://cdn.myanimelist.net/images/manga/1/320992l.jpg
238,Enomoto: New Elements that Shake the World,,えの素 New Elements that Shake the World,Manga,219,,1997,https://cdn.myanimelist.net/images/manga/1/115233l.jpg
240,Shoujo Kaitai: Kaburagi Saiko Splatter & Horror Kessakushuu,,蕪木彩子スプラッター＆ホラー傑作集 少女解体,Manga,213,,1997,https://cdn.myanimelist.net/images/manga/1/298051l.jpg
241,Chikita★Gugu,,チキタ★GUGU,Manga,212,,1997,https://cdn.myanimelist.net/images/manga/1/244560l.jpg
242,Akihabara Dennou-gumi Patapi!,,アキハバラ電脳組パタPi!,Manga,209,,1997,https://cdn.myanimelist.net/images/manga/1/44015l.jpg
242,Kamen no Romanesque,Romanesque Mask,仮面のロマネスク,Manga,209,,1997,https://cdn.myanimelist.net/images/manga/3/7797l.jpg
244,Zipangu Night,Zipangu Night,ジパングナイト,Manga,208,,1997,https://cdn.myanimelist.net/images/manga/1/72931l.jpg
245,Atomic?,,アトミック?,Manga,202,,1997,https://cdn.myanimelist.net/images/manga/2/232938l.jpg
245,Cinderella wa Nemurenai,,シンデレラは眠れない,Manga,202,,1997,https://cdn.myanimelist.net/images/manga/1/112403l.jpg
245,Kakeru,,カケル,Manga,202,,1997,https://cdn.myanimelist.net/images/manga/2/179565l.jpg
245,Shouta no Sushi: Zenkokutaikai-hen,,将太の寿司～全国大会編～,Manga,202,,1997,https://cdn.myanimelist.net/images/manga/1/183443l.jpg
249,Kyoushirou 2030,,狂四郎2030,Manga,201,,1997,https://cdn.myanimelist.net/images/manga/2/43395l.jpg
250,Unmei ni Kiss dj - Cherry,Cherry,チェリー 影木栄貴オリジナル裏,Doujinshi,200,,1997,https://cdn.myanimelist.net/images/manga/4/14702l.jpg
251,Haitoku Ga Matteiru,,背徳が待っている,Manga,199,,1997,https://cdn.myanimelist.net/images/manga/3/18857l.jpg
252,"Where on When,",,"Where On When,",One-shot,195,,1997,https://cdn.myanimelist.net/images/manga/1/275092l.jpg
253,Vide,,VIDE,Manga,194,,1997,https://cdn.myanimelist.net/images/manga/3/93947l.jpg
254,Sentiment no Kisetsu,,センチメントの季節,Manga,192,,1997,https://cdn.myanimelist.net/images/manga/3/196293l.jpg
255,Tanpenshuu,,短編集,Manga,187,,1997,https://cdn.myanimelist.net/images/manga/3/170244l.jpg
256,Pride,,PRIDE,Manga,183,,1997,https://cdn.myanimelist.net/images/manga/2/190144l.jpg
257,Shin Kubidai Hikiukenin,,新 首代引受人,Manga,174,,1997,https://cdn.myanimelist.net/images/manga/2/288626l.jpg
258,Mahou no Dennou Shoujo Maria,,魔法の電脳少女マリア,Manga,173,,1997,https://cdn.myanimelist.net/images/manga/1/40899l.jpg
259,Gundam Pilot Retsuden: Soukyuu no Yuusha-tachi,,ガンダムパイロット列伝 蒼穹の勇者達,Manga,172,,1997,https://cdn.myanimelist.net/images/manga/2/230104l.jpg
259,Ovum: Sodatanai Tamago,,OVUM育たないたまご,One-shot,172,,1997,https://cdn.myanimelist.net/images/manga/2/189733l.jpg
261,V - Egao no Tame ni,,Ｖ－笑顔のために－,Manga,171,,1997,https://cdn.myanimelist.net/images/manga/1/21652l.jpg
262,Jingi,,JINGI 仁義,Manga,169,,1997,https://cdn.myanimelist.net/images/manga/3/152346l.jpg
263,Yajikita in Deep,,弥次喜多 in DEEP,Manga,168,,1997,https://cdn.myanimelist.net/images/manga/2/248088l.jpg
264,Alice no Hoshi,,アリスの星,Manga,167,,1997,https://cdn.myanimelist.net/images/manga/2/26275l.jpg
264,Kanna-san Daiseikou desu!,,カンナさん大成功です!,Manga,167,,1997,https://cdn.myanimelist.net/images/manga/1/149203l.jpg
266,Onikuya-san,,おにくやさん,Manga,166,,1997,https://cdn.myanimelist.net/images/manga/3/128793l.jpg
267,Kindai Nihon Bungaku Meisakusen,,近代日本文学名作選,Manga,165,,1997,https://cdn.myanimelist.net/images/manga/3/73579l.jpg
268,Age!,,,Manga,163,,1997,https://cdn.myanimelist.net/images/manga/1/17572l.jpg
269,Angelic House,Angelic House,エンジェリック・ハウス,Manga,162,,1997,https://cdn.myanimelist.net/images/manga/3/42656l.jpg
269,King of Fighters: Giga,,ザ･キング・オブ・ファイターズG（ギガ）,Manga,162,,1997,https://cdn.myanimelist.net/images/manga/1/76455l.jpg
269,Vampire Beast,,,Manga,162,,1997,https://cdn.myanimelist.net/images/manga/1/16807l.jpg
272,B.B. Joker,,BBジョーカー,Manga,161,,1997,https://cdn.myanimelist.net/images/manga/2/9371l.jpg
273,Bichunmoo,,비천무,Manhwa,160,,1997,https://cdn.myanimelist.net/images/manga/2/30459l.jpg
273,The Best of Pokémon 4-Koma,,ポケモン4コマ大百科,Manga,160,,1997,https://cdn.myanimelist.net/images/manga/2/39365l.jpg
275,Love,,LOVE,Manga,159,,1997,https://cdn.myanimelist.net/images/manga/2/156576l.jpg
276,Sister,,SISTER,Manga,156,,1997,https://cdn.myanimelist.net/images/manga/3/130701l.jpg
277,Shadow Skill: Phantom of Shade,,SHADOW SKILL phantom of shade,Manga,155,,1997,https://cdn.myanimelist.net/images/manga/1/117547l.jpg
277,Takkyuu Shachou,,卓球社長,Manga,155,,1997,https://cdn.myanimelist.net/images/manga/3/221329l.jpg
279,Come Back Home,,,Manhwa,153,,1997,https://cdn.myanimelist.net/images/manga/2/82664l.jpg
280,K.A.A.R.,,K.A.A.R.,Manga,151,,1997,https://cdn.myanimelist.net/images/manga/3/44339l.jpg
281,Super Comic Gekijou: Megami Ibunroku Persona,,スーパーコミック劇場 女神異聞録ペルソナ,Manga,150,,1997,https://cdn.myanimelist.net/images/manga/3/151604l.jpg
282,Jotei,Super Queen,女帝,Manga,148,,1997,https://cdn.myanimelist.net/images/manga/4/45589l.jpg
282,R,,R,Manga,148,,1997,https://cdn.myanimelist.net/images/manga/1/229980l.jpg
282,Seimaden dj - Kinku,,禁句,Doujinshi,148,,1997,https://cdn.myanimelist.net/images/manga/2/34319l.jpg
285,"Love, etc",Love Etcetora; Love Etcetera,ラブ・エトセトラ (桜野なゆな),Manga,147,,1997,https://cdn.myanimelist.net/images/manga/1/14400l.jpg
286,Passionate Two-Face,,,Manhwa,145,,1997,https://cdn.myanimelist.net/images/manga/3/21180l.jpg
286,Second Love,,セカンド・ラブ,Manga,145,,1997,https://cdn.myanimelist.net/images/manga/2/40677l.jpg
286,Tada Ichinodake no Eien,Eternally Only Once,ただ一度だけの永遠,Manga,145,,1997,https://cdn.myanimelist.net/images/manga/2/19979l.jpg
289,Dragon Roars,,ドラゴンロアーズ,Manga,144,,1997,https://cdn.myanimelist.net/images/manga/2/32299l.jpg
290,Hanasaka Tenshi Tenten-kun,,花さか天使テンテンくん,Manga,141,,1997,https://cdn.myanimelist.net/images/manga/2/167360l.jpg
290,Mizu no Yuuwaku,,水の誘惑,Manga,141,,1997,https://cdn.myanimelist.net/images/manga/3/64963l.jpg
292,Ultra Panic,,ウルトラパニック,Manga,140,,1997,https://cdn.myanimelist.net/images/manga/1/130201l.jpg
293,Dragon Eyes,,ドラゴンアイズ,Manga,138,,1997,https://cdn.myanimelist.net/images/manga/1/16764l.jpg
294,Innyou Megami,,飲尿女神,Manga,137,,1997,https://cdn.myanimelist.net/images/manga/2/190549l.jpg
295,Arc the Lad II: Honoo no Elk,,アークザラッドII 炎のエルク,Manga,134,,1997,https://cdn.myanimelist.net/images/manga/1/62843l.jpg
295,Jelly in the Merry-Go-Round,,ジェリーインザメリィゴーラウンド,Manga,134,,1997,https://cdn.myanimelist.net/images/manga/3/131883l.jpg
297,Fortune Quest,,フォーチュン・クエスト,Manga,133,,1997,https://cdn.myanimelist.net/images/manga/3/74009l.jpg
298,Kuushitsu Nashi!!,No Vacancy!!,空室なし！！,Manga,128,,1997,https://cdn.myanimelist.net/images/manga/1/15922l.jpg
298,Super Comic Gekijou: Fire Emblem II - Monshou no Nazo,,スーパーコミック劇場 ファイアーエムブレムII 紋章の謎,Manga,128,,1997,https://cdn.myanimelist.net/images/manga/1/151598l.jpg
300,Cool: Rental Body Guard,,COOL - RENTAL BODY GUARD -,Manga,125,,1997,https://cdn.myanimelist.net/images/manga/2/113371l.jpg
301,Boku no Suki na Onnanoko,,ボクの好きな女の子,Manga,124,,1997,https://cdn.myanimelist.net/images/manga/1/35620l.jpg
302,Aozora Shoujotai Gaiden,,青空少女隊外伝,Manga,123,,1997,https://cdn.myanimelist.net/images/manga/3/32261l.jpg
302,Avalon - Eien no Ai no Shima,,AVALON永遠の愛の島,Manga,123,,1997,https://cdn.myanimelist.net/images/manga/3/22401l.jpg
304,Pink no Hiyoko,,ぴんくのひよこ,Manga,121,,1997,https://cdn.myanimelist.net/images/manga/1/177437l.jpg
304,Skin Trouble,,スキン トラブル,One-shot,121,,1997,https://cdn.myanimelist.net/images/manga/3/79669l.jpg
304,Tsuki to Sakuranbo,Moon and Cherry,月とさくらんぼ,Manga,121,,1997,https://cdn.myanimelist.net/images/manga/2/26443l.jpg
307,Romance - Itoshiku Tsumetai Kimi,,ロマンセ 愛しく冷たい君,Manga,120,,1997,https://cdn.myanimelist.net/images/manga/2/17230l.jpg
308,Anisaki Yuna Kessakushuu,,HAPPYのRECIPE,Manga,118,,1997,https://cdn.myanimelist.net/images/manga/3/11161l.jpg
309,Aerial City,,都市シリーズ エアリアルシティ,Light Novel,117,,1997,https://cdn.myanimelist.net/images/manga/2/146191l.jpg
309,Futari de Asa made,Morning After,ふたりで朝まで,Manga,117,,1997,https://cdn.myanimelist.net/images/manga/2/149840l.jpg
309,Shinku Chitai,The Isolated Zone,真空地帯,Doujinshi,117,,1997,https://cdn.myanimelist.net/images/manga/2/152586l.jpg
312,Nishi Muku Samurai,,にしむく士,Manga,116,,1997,https://cdn.myanimelist.net/images/manga/3/33094l.jpg
312,Shoukan Kyoushi Real Bout High School,,召喚教師リアルバウトハイスクール,Light Novel,116,,1997,https://cdn.myanimelist.net/images/manga/2/166928l.jpg
314,Bovary Fujin,Madame Bovary,ボヴァリー夫人,Manga,115,,1997,https://cdn.myanimelist.net/images/manga/2/97247l.jpg
315,Pieces of the Moon,Pieces of the Moon,,Doujinshi,114,,1997,https://cdn.myanimelist.net/images/manga/3/23489l.jpg
316,Ame ni Nuretemo,Over The Rainbow,雨にぬれても,Manga,113,,1997,https://cdn.myanimelist.net/images/manga/2/17533l.jpg
317,Urameshiya,,うらめしや,Manga,112,,1997,https://cdn.myanimelist.net/images/manga/1/45443l.jpg
318,Yume no Yume,,夢の夢,Manga,111,,1997,https://cdn.myanimelist.net/images/manga/1/12119l.jpg
319,Caramel☆Boys: Sakazaki Toshiki Tanpenshuu,,-坂崎としき短編集- きゃらめる☆ボーイズ,Manga,109,,1997,https://cdn.myanimelist.net/images/manga/2/20721l.jpg
319,Gedatsu Man,,げだつマン,Manga,109,,1997,https://cdn.myanimelist.net/images/manga/2/167307l.jpg
321,Ohisama Company,,お日様カンパニー,Manga,108,,1997,https://cdn.myanimelist.net/images/manga/3/14758l.jpg
322,Aiiro Fetishism,,藍色フェティシズム,Manga,107,,1997,https://cdn.myanimelist.net/images/manga/3/58325l.jpg
322,Arpeggio,,アルペジオ,Manga,107,,1997,https://cdn.myanimelist.net/images/manga/1/12194l.jpg
322,Romance,Romance,ロマンス,Manga,107,,1997,https://cdn.myanimelist.net/images/manga/2/243563l.jpg
325,Fuck S,,FUCK・S,Manga,106,,1997,https://cdn.myanimelist.net/images/manga/1/11219l.jpg
326,Choco-Mint,,ちょこみんと,Manga,105,,1997,https://cdn.myanimelist.net/images/manga/2/35510l.jpg
327,Golf 19,,ゴルフ19,Manga,104,,1997,https://cdn.myanimelist.net/images/manga/2/141071l.jpg
327,It,,IT,Manga,104,,1997,https://cdn.myanimelist.net/images/manga/1/191010l.jpg
327,Nervous Venus,,NERVOUS VENUS,Manga,104,,1997,https://cdn.myanimelist.net/images/manga/2/5361l.jpg
330,Yoru ga Owaranai,The Night Never Ends,夜がおわらない,Manga,103,,1997,https://cdn.myanimelist.net/images/manga/3/7738l.jpg
331,Hermès no Michi,,エルメスの道,Manga,102,,1997,https://cdn.myanimelist.net/images/manga/2/263742l.jpg
331,Renai Jikan,,恋愛時間,Light Novel,102,,1997,https://cdn.myanimelist.net/images/manga/1/91991l.jpg
331,Totteoki Maxion,Maxion,とっておきMAXION,Manga,102,,1997,https://cdn.myanimelist.net/images/manga/3/32174l.jpg
334,Hajimari no Daichi Geoid,,始まりの大地 ジオイド,Manga,101,,1997,https://cdn.myanimelist.net/images/manga/2/173819l.jpg
334,Kohaku no Silhouette,Amber Silhouette,琥珀の影〈シルエット〉,Manga,101,,1997,https://cdn.myanimelist.net/images/manga/1/226553l.jpg
334,Tenkuu no Hasha Z,,天空の覇者Z,Manga,101,,1997,https://cdn.myanimelist.net/images/manga/2/183444l.jpg
337,Ai Love Angel,,愛 ラブ エンゼル,Manga,100,,1997,https://cdn.myanimelist.net/images/manga/2/155161l.jpg
337,Meiryoutei Gotou Seijuurou,,明稜帝 梧桐勢十郎,Manga,100,,1997,https://cdn.myanimelist.net/images/manga/3/227266l.jpg
339,Babysitter Gin!,,ベビーシッター・ギン！,Manga,99,,1997,https://cdn.myanimelist.net/images/manga/3/113097l.jpg
339,Lolita Store,,ロリータストア,Manga,99,,1997,https://cdn.myanimelist.net/images/manga/1/106799l.jpg
339,Uta wo Kitasete,,詩を聴かせて,Manga,99,,1997,https://cdn.myanimelist.net/images/manga/2/275352l.jpg
342,Confine,Confine,コンファイン Confine,Manga,98,,1997,https://cdn.myanimelist.net/images/manga/1/28805l.jpg
343,Oshiire,Closet,押し入れ,Manga,97,,1997,https://cdn.myanimelist.net/images/manga/2/18436l.jpg
343,Yuurei Gakkou,,幽霊学校,Manga,97,,1997,https://cdn.myanimelist.net/images/manga/1/47955l.jpg
345,Reizouko no Naka wa Karappo,The Refrigerator Has Nothing in His Body,冷蔵庫の中はからっぽ,Manga,95,,1997,https://cdn.myanimelist.net/images/manga/3/238761l.jpg
346,Kuro no Danshou,The Literary Fragment,黒の断章,Light Novel,94,,1997,https://cdn.myanimelist.net/images/manga/1/169965l.jpg
346,Mythology of the Heavens,Mythology of the Heavens,천국의 신화,Manhwa,94,,1997,https://cdn.myanimelist.net/images/manga/3/69953l.jpg
348,Mistelteen no Mahou,,ミストルティンの魔法,Manga,93,,1997,https://cdn.myanimelist.net/images/manga/2/275359l.jpg
348,Tarot Labyrinth,,タロット▼ラビリンス,Manga,93,,1997,https://cdn.myanimelist.net/images/manga/3/23282l.jpg
350,Satomi☆Hakkenden,,里見☆八犬伝,Manga,92,,1997,https://cdn.myanimelist.net/images/manga/1/154672l.jpg
351,Stand Up Baby,Stand Up Baby,Stand Up Baby,Manga,90,,1997,https://cdn.myanimelist.net/images/manga/1/159599l.jpg
352,You and Me Make Love,,,Doujinshi,89,,1997,https://cdn.myanimelist.net/images/manga/2/39987l.jpg
353,Don't Cry Hong Kong,,Don’t Cry 香港,Manga,88,,1997,https://cdn.myanimelist.net/images/manga/1/33209l.jpg
353,Joker,Lunatic Hero in Full Moon Nights,JOKER,Manga,88,,1997,https://cdn.myanimelist.net/images/manga/1/228672l.jpg
353,Namida no Kajitsu,Fruit of Tears,涙の果実,Manga,88,,1997,https://cdn.myanimelist.net/images/manga/3/12192l.jpg
356,Fukushuu no You ni,Tit for Tat,復讐のように,Manga,87,,1997,https://cdn.myanimelist.net/images/manga/1/149839l.jpg
356,Oneesan to Asobou!,,おねーさんとあそぼうっ！,Manga,87,,1997,https://cdn.myanimelist.net/images/manga/1/103525l.jpg
358,Mind Distance,,Mind Distance,Manga,86,,1997,https://cdn.myanimelist.net/images/manga/1/325788l.jpg
359,Hallelujah 7,Hallelujah 7,ハレルヤ7,Manga,85,,1997,https://cdn.myanimelist.net/images/manga/2/25884l.jpg
359,Shiawase no Jikan,,幸せの時間,Manga,85,,1997,https://cdn.myanimelist.net/images/manga/1/229842l.jpg
359,Yakyuukyou no Uta: Heisei-hen,,野球狂の詩 平成編,Manga,85,,1997,https://cdn.myanimelist.net/images/manga/1/332328l.jpg
362,Oneesan Club,,お姉さん倶楽部,Manga,84,,1997,https://cdn.myanimelist.net/images/manga/1/35962l.jpg
363,5-ji kara Toumei Ningen,,5時から透明人間,Light Novel,83,,1997,https://cdn.myanimelist.net/images/manga/2/148239l.jpg
363,Hatsukoi,First Contact,初恋,Manga,83,,1997,https://cdn.myanimelist.net/images/manga/3/149838l.jpg
363,I・NG,I・NG,I・NG,Manga,83,,1997,https://cdn.myanimelist.net/images/manga/3/25883l.jpg
363,Tooku e Ikitai,Anywhere But Here,遠くへいきたい,Manga,83,,1997,https://cdn.myanimelist.net/images/manga/3/15817l.jpg
367,Kowai Kurai Ataru kara...,,怖いくらい当たるから・・・,Manga,82,,1997,https://cdn.myanimelist.net/images/manga/3/57397l.jpg
367,PurPur Rappur,,ぷるぷるラップル,Manga,82,,1997,https://cdn.myanimelist.net/images/manga/2/112607l.jpg
369,Mashou no Kao,,魔性の貌〈かお〉,Light Novel,81,,1997,https://cdn.myanimelist.net/images/manga/2/148671l.jpg
370,Ousama no Tamago,,王様のタマゴ,Manga,80,,1997,https://cdn.myanimelist.net/images/manga/1/81394l.jpg
371,Ai to Seishun no Hatsunetsu,,愛と青春の発熱,Manga,79,,1997,https://cdn.myanimelist.net/images/manga/1/163447l.jpg
371,Hyakuman Dollar no Onna,,100万ドルの女,Manga,79,,1997,https://cdn.myanimelist.net/images/manga/3/262248l.jpg
371,Tenshi no Yuuwaku,An Angel's Temptation,天使の誘惑,Manga,79,,1997,https://cdn.myanimelist.net/images/manga/1/183111l.jpg
374,Oneechan Mania,,お姉ちゃんまにあ,Manga,78,,1997,https://cdn.myanimelist.net/images/manga/2/143001l.jpg
375,Gokuudou,Goku Road,悟空道,Manga,77,,1997,https://cdn.myanimelist.net/images/manga/3/239726l.jpg
375,Renai Boom!,,恋愛ブーム!,Manga,77,,1997,https://cdn.myanimelist.net/images/manga/1/152215l.jpg
377,Patrol QT,,パトロールQT,Manga,76,,1997,https://cdn.myanimelist.net/images/manga/3/132031l.jpg
378,Maybe So Sweet,,아마도 달콤 하겠지,Manhwa,75,,1997,https://cdn.myanimelist.net/images/manga/3/31672l.jpg
379,Gakkou no Kaidan,,学校の怪談,Manga,74,,1997,https://cdn.myanimelist.net/images/manga/1/74217l.jpg
379,H na Kamisama ni Oshioki yo: Kindan no Mashoujo Densetsu,,Hな神様にお仕置きよ―禁断の魔少女伝説,Light Novel,74,,1997,https://cdn.myanimelist.net/images/manga/2/163204l.jpg
381,Kyoushi ni Yarasena!,Scandalous Teacher Juri,教師にやらせな! S・T・J,Manga,72,,1997,https://cdn.myanimelist.net/images/manga/1/7177l.jpg
382,Jazz-Tango,,Jazz-Tango,Manga,71,,1997,https://cdn.myanimelist.net/images/manga/1/267029l.jpg
383,Kare wa Dandan Chi ni Somaru,,彼はだんだん血にそまる,Manga,67,,1997,https://cdn.myanimelist.net/images/manga/3/57405l.jpg
383,Kenzen Renai Life,,健全恋愛ライフ,Manga,67,,1997,https://cdn.myanimelist.net/images/manga/3/93695l.jpg
383,Totteoki no B.G.M.,,とっておきのB.G.M.,Manga,67,,1997,https://cdn.myanimelist.net/images/manga/2/19369l.jpg
386,Kizuato,,痕,Light Novel,66,,1997,https://cdn.myanimelist.net/images/manga/2/173607l.jpg
386,Omurice,,オムライス,Manga,66,,1997,https://cdn.myanimelist.net/images/manga/3/150575l.jpg
388,Free Jansou Saikyou Densetsu One,The Legend of the Street Mahjong Fighters,フリー雀荘最強伝説 萬ONE,Manga,65,,1997,https://cdn.myanimelist.net/images/manga/1/228053l.jpg
388,Otoko no Ichimai: Red Card,,男の一枚 レッド・カード,Manga,65,,1997,https://cdn.myanimelist.net/images/manga/1/235482l.jpg
390,Colorful Ogenki Boy,,カラフルお元気BOY,Manga,64,,1997,https://cdn.myanimelist.net/images/manga/1/20724l.jpg
390,SM Shoujo no Yakata,,SM少女の館,Manga,64,,1997,https://cdn.myanimelist.net/images/manga/3/101973l.jpg
390,Yoru ni Oriru Tenshi,,夜に降りる天使,Manga,64,,1997,https://cdn.myanimelist.net/images/manga/3/112543l.jpg
393,Hanaotoshi,,花堕とし,Manga,63,,1997,https://cdn.myanimelist.net/images/manga/3/23713l.jpg
393,Platina,,プラチナ,Manga,63,,1997,https://cdn.myanimelist.net/images/manga/3/20691l.jpg
393,Suiyousei Shoujo,Water soluble girl.,水溶性少女,Manga,63,,1997,https://cdn.myanimelist.net/images/manga/2/151790l.jpg
393,Yoiko no Hoshi!,,よいこの星！,Manga,63,,1997,https://cdn.myanimelist.net/images/manga/1/144439l.jpg
393,Youkai Doushin Mai,,妖怪同心舞,Manga,63,,1997,https://cdn.myanimelist.net/images/manga/2/93869l.jpg
398,Hyakuoku no Kisu wo Daite,,100億のキスを抱いて,Manga,62,,1997,https://cdn.myanimelist.net/images/manga/1/8836l.jpg
398,JOKER,,JOKER -ジョーカー-,Manga,62,,1997,https://cdn.myanimelist.net/images/manga/3/116099l.jpg
398,Masumura-ban Miyazawa Kenji Douwashuu: Cairo Danchou/Horakuma Gakkou wo Sotsugyou shita Sannin,,ますむら版 宮沢賢治童話集 カイロ団長／洞熊〈ほらくま〉学校を卒業した三人,Manga,62,,1997,https://cdn.myanimelist.net/images/manga/3/270586l.jpg
398,Ooedo Musume Ninja,,おーえど娘忍者,Manga,62,,1997,https://cdn.myanimelist.net/images/manga/1/95789l.jpg
398,Sweet Days,,SWEET DAYS,Manga,62,,1997,https://cdn.myanimelist.net/images/manga/1/192943l.jpg
403,"""Satsui"" Doctor Ranmaru",,"""殺医""ドクター蘭丸",Manga,61,,1997,https://cdn.myanimelist.net/images/manga/2/269914l.jpg
